epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
18,34.2685370741483,32.90696228763423,43.422753012034754,35.57718449633768,64.4622578490314,63.795960533441075,66.48783134305442,64.5624668251964
19,36.94054776219105,31.960083733612123,44.9209230008991,38.047239171199344,71.34268537074149,71.2163115781937,72.75766273495235,71.57376542352884
20,35.40414161656646,33.67773766883707,42.94532711724597,36.70492572697182,68.00267201068804,67.44869492381692,70.5475605518977,67.75246975428844
21,36.94054776219105,33.13217138021022,44.522754075651356,38.13378236263315,66.73346693386773,65.74824603155342,69.05942005841747,66.16469025397002
22,37.34134936539746,34.67975989654313,42.04677278574209,38.60341755435272,70.27388109552439,69.57178280812396,71.13650023879042,70.03112864654429
23,39.74615898463594,35.916493155175424,52.9699667710488,40.75883079459291,70.40748162992652,70.28215598694668,72.71775989220166,70.55269462482873
24,38.5437541750167,37.08321204037633,44.44536587419813,39.87991826268637,70.67468269873079,70.55250024624658,72.45398831427875,70.96290044963112
25,41.14896459585838,37.84633481350625,45.45041946113046,42.21581853156742,71.87708750835003,70.79420470599815,72.13813071734624,71.41899666811126
26,43.75417501670007,40.599819769814054,44.807568929939144,44.84746766414048,70.875083500334,70.94463875886012,71.92347409948059,71.14373748777942
27,40.21376085504342,36.26220904205579,46.09319384967896,41.22724432359561,69.33867735470942,69.51980943046432,71.27628408148072,69.32472182640169
28,42.55177020708083,41.085531563477346,45.85609597378258,43.67670944852936,72.54509018036072,72.04790402637033,72.87741162505752,72.25902883085793
29,43.08617234468938,40.03938521454688,54.72291306656594,44.067873955054644,70.34068136272545,69.28101210791039,71.52997092355218,70.15000090627709
30,44.02137608550434,41.56679242239229,45.36157225301501,45.20616776270616,71.40948563794255,71.29879221387931,72.40974939881572,71.59926792798686
31,42.75217100868404,38.49221891671033,47.47982310142264,43.68813441945461,70.27388109552439,70.34516113042802,72.25633293653362,70.91981108555132
32,36.6065464261857,35.17454408223305,51.64446071678179,37.989471029592124,73.8810955243821,73.69562066929556,74.34105499446946,73.74611853890136
33,44.15497661990648,40.97964449184854,51.900929990176536,45.203956739711984,72.74549098196393,72.86095629009843,74.08308276708355,72.6984328195573
34,43.8877755511022,41.8847017494903,46.962619175232,45.129597047871485,71.07548430193721,70.81507379109942,71.4485440423748,71.4053714700998
35,43.08617234468938,40.14157881726523,58.925494543738054,44.29286354302011,71.40948563794255,70.51950747691,72.22716209525893,70.86560029248965
36,41.616566466265866,39.484123022364024,47.13544070961421,42.83429731450148,73.07949231796927,72.31104050188996,74.01115171184593,72.79124674394437
37,45.02338009352037,42.609228305500686,53.42384984375155,46.16284445913685,69.07147628590515,69.3133147432741,71.90510409715696,69.73128135132778
38,40.74816299265197,38.8784456751409,45.77881252158195,42.17990099286143,69.07147628590515,69.29698778434665,71.39119525852496,69.31642430140252
39,45.15698062792251,42.93074380521345,55.91868087540135,46.24004162795633,72.812291249165,72.59186908036716,73.87483913174337,72.63383641846393
40,42.818971275885104,41.082479328690994,51.41521235437392,43.94721152869283,72.47828991315966,72.11098803377986,72.6423340751851,72.48682233066542
41,46.49298597194389,43.591694489571665,52.245319268157765,47.51939001477366,67.26786907147628,67.19686764004142,70.75485243200205,68.0006319885011
42,43.75417501670007,41.61596021402822,47.97930166340148,45.09602065382188,70.34068136272545,70.25441498953985,71.03987961626724,70.64011217257372
43,45.75818303273213,42.96335487552206,52.859006367608316,46.80397531074812,73.01269205076821,73.23274094264973,74.75469025317142,73.28902229022577
44,44.422177688710754,42.33100503254057,46.83012603312003,45.579203571412755,71.27588510354042,70.91707327019286,72.34475025384715,71.43923467319179
45,46.559786239144955,44.92169247855351,54.75156963864715,47.69690895085,71.81028724114896,70.41340803723755,73.41855363209514,71.14015408709943
46,47.9625918503674,45.58412017816282,52.16562968964542,48.907335779053206,71.9438877755511,71.10159704263583,73.09473508691552,71.6118924646987
47,47.82899131596526,45.67777044098702,53.02457112977791,48.70227955977178,73.48029392117569,72.77386202820392,73.9803932693037,73.05568344669608
48,47.36138944555778,45.200066240138455,47.246934558494814,48.31923435648232,71.9438877755511,71.43924141509349,72.7921015582911,71.59585869478565
49,46.09218436873748,44.06841404974105,51.78919917071951,47.13536611571416,74.34869739478958,74.00455197491269,74.9468138462379,74.02237712574852
